"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
0.686809972162473,-4.36584233198124,0.471555295126681,0.641437154524985,0.889108006049244,-5.27925557602455,"ENSG00000237015"
0.648018159701246,1.03615066403696,0.471437984793361,0.641519719889352,0.889108006049244,-5.49181047254874,"ENSG00000204444"
0.5057673333338,0.0697370285205143,0.471389656596925,0.641553735612997,0.889108006049244,-5.36634663046882,"ENSG00000115414"
-0.865004717039314,-2.70456812754381,-0.471342528023639,0.641586907753727,0.889108006049244,-5.25559682532296,"ENSG00000231703"
0.107537659182961,6.26475236407593,0.471273535843818,0.641635470287026,0.889108006049244,-6.81788540509503,"ENSG00000151131"
0.114367330513931,8.46115929068618,0.47113450314907,0.641733338209227,0.889122557135474,-7.41564342926504,"ENSG00000170542"
-0.6811671954685,-4.70205395273428,-0.47110516259873,0.641753992460437,0.889122557135474,-5.31287028479708,"ENSG00000219433"
-0.127639546727703,6.48909419641419,-0.470905992215993,0.641894206037928,0.889210799306751,-6.81297126747388,"ENSG00000277161"
0.68671839405297,0.903694229641729,0.470861235454974,0.641925716131784,0.889210799306751,-5.32326446395016,"ENSG00000107021"
0.664578120366724,-4.52321454225578,0.470719569489032,0.642025457710274,0.889246322666874,-5.27795586733261,"ENSG00000177427"
-0.750697489724646,-3.30393346297576,-0.470629725069202,0.642088717279753,0.889246322666874,-5.29340204373032,"ENSG00000276248"
0.642833732335355,-1.5124343005662,0.470555355101637,0.642141083355396,0.889246322666874,-5.23440670146621,"ENSG00000128567"
0.243971151655148,3.69490154753955,0.470382586859829,0.642262741839391,0.889246322666874,-6.20507885730511,"ENSG00000247626"
0.101870269043386,6.6324604145626,0.470317575188385,0.642308523851567,0.889246322666874,-6.84652652323049,"ENSG00000186566"
0.641886156699855,-3.25405480789348,0.47015647742588,0.64242197708423,0.889246322666874,-5.24614848532118,"ENSG00000206605"
0.393972616287441,1.82020065640106,0.470109348366693,0.642455169439476,0.889246322666874,-5.44099327573628,"ENSG00000228925"
0.745226909027718,-3.45068842772594,0.470083499699925,0.642473374626015,0.889246322666874,-5.26691596990322,"ENSG00000071246"
0.113708867593065,7.29625726672989,0.470006366682075,0.642527700679102,0.889246322666874,-6.99931638343096,"ENSG00000117143"
-0.342159373674631,0.707741820433687,-0.469904245654774,0.642599629324083,0.889246322666874,-5.44603200669202,"ENSG00000241764"
-0.143226867508141,6.15533567528879,-0.469888097999794,0.642611003203412,0.889246322666874,-6.73982047436795,"ENSG00000103423"
0.135063875186384,5.78575890894629,0.469763224488828,0.642698963021243,0.889246322666874,-6.61894350139707,"ENSG00000005436"
0.278541362668004,5.01811563529569,0.469585944743262,0.642823846479232,0.889246322666874,-6.26275123465762,"ENSG00000117625"
-0.489722601468533,1.23871275102995,-0.469577640560813,0.642829696564606,0.889246322666874,-5.40459862969791,"ENSG00000152582"
-0.797004560029136,-2.30330402733661,-0.469545025894785,0.642852672995216,0.889246322666874,-5.29279953466982,"ENSG00000183723"
-0.0580645018703745,8.57883430553071,-0.469516506949217,0.642872764363808,0.889246322666874,-7.45333237920051,"ENSG00000130811"
-0.149050344718098,5.43049187803287,-0.469298538274163,0.643026330714808,0.889246322666874,-6.55111727490586,"ENSG00000174840"
-0.872606369131757,-1.37001793529614,-0.469297530610045,0.64302704068612,0.889246322666874,-5.26149290199688,"ENSG00000215041"
-0.113076180842683,5.49909482388147,-0.469165821015831,0.643119842479795,0.889246322666874,-6.48036826136889,"ENSG00000112305"
-0.129898071065351,5.54248052786115,-0.468978132011169,0.643252097254465,0.889246322666874,-6.54971523488761,"ENSG00000115020"
0.0943891176650442,7.52681582284336,0.468664769504585,0.643472934438475,0.889246322666874,-7.13610476156396,"ENSG00000071537"
0.172073069659775,5.0174633557756,0.468503645302263,0.643586497155197,0.889246322666874,-6.30357240061344,"ENSG00000130309"
0.0815457531889886,7.61815032182564,0.468416437990873,0.643647965845129,0.889246322666874,-7.14615725835804,"ENSG00000170445"
-0.0506149338417102,9.83716405350132,-0.468323820512589,0.643713250766192,0.889246322666874,-7.89362054730166,"ENSG00000150753"
0.100743618348868,6.45711541994445,0.468318521029876,0.643716986394737,0.889246322666874,-6.83868576996296,"ENSG00000173933"
0.12780509683106,5.45769676719597,0.468310045346154,0.643722960961148,0.889246322666874,-6.47809838736892,"ENSG00000262919"
-0.704170321645154,-0.540698581735099,-0.468285228007697,0.643740455010503,0.889246322666874,-5.32432647014293,"ENSG00000225948"
0.342651451870359,2.16165275340707,0.468220419118773,0.643786140588376,0.889246322666874,-5.66780381631603,"ENSG00000177225"
0.693456985196176,1.03831697754317,0.468172787220548,0.643819718542477,0.889246322666874,-5.34660317148317,"ENSG00000141506"
0.125622598477095,5.9610531381052,0.467970735359993,0.643962162943126,0.889246322666874,-6.68004477792065,"ENSG00000241343"
-0.186314482611094,3.46225225979582,-0.467814409096519,0.644072380822557,0.889246322666874,-5.91230895352722,"ENSG00000142039"
-0.0992851338339797,6.48514935176217,-0.46777732623309,0.644098527327148,0.889246322666874,-6.80629987219362,"ENSG00000118640"
-0.0402687677174975,9.22131895409599,-0.467733581825774,0.644129371376126,0.889246322666874,-7.66445496274441,"ENSG00000075785"
-0.411837393826808,-0.754838506610464,-0.467708080887921,0.644147352310531,0.889246322666874,-5.24945050359163,"ENSG00000257548"
-0.093721399026987,5.41844454321992,-0.467649512351761,0.64418865033551,0.889246322666874,-6.50425035112622,"ENSG00000122026"
0.822893690916285,-1.75774508323595,0.467647907142284,0.644189782222148,0.889246322666874,-5.24189345947351,"ENSG00000157978"
0.345490933331223,3.71677975294564,0.467588444384878,0.644231712009558,0.889246322666874,-6.2907034901797,"ENSG00000276070"
-0.159148644849683,6.18407582577631,-0.467545833864234,0.644261759288598,0.889246322666874,-6.7007215216199,"ENSG00000095059"
-0.139028871808594,4.71429281912571,-0.467464576067545,0.644319060832922,0.889246322666874,-6.22200929525374,"ENSG00000204463"
0.711042344977328,-0.577263745072522,0.467460934101895,0.644321629134521,0.889246322666874,-5.35990045392576,"ENSG00000274925"
-0.559910481724689,-5.33111873558668,-0.467384180871758,0.644375756296693,0.889246322666874,-5.35135426274261,"ENSG00000279082"
0.261048959308663,3.44712629174167,0.467366043679871,0.6443885471224,0.889246322666874,-5.98403668866903,"ENSG00000183808"
-0.265803359823064,3.48351242155081,-0.467320853394961,0.644420416988865,0.889246322666874,-5.84807064703065,"ENSG00000204237"
-0.596180649777697,-4.35374506618463,-0.467316785161082,0.644423286092489,0.889246322666874,-5.30527045945508,"ENSG00000138160"
-0.073448833545621,8.17652813839851,-0.467289485077852,0.644442539498858,0.889246322666874,-7.34601690950945,"ENSG00000123562"
0.642375533370672,-2.75275927897741,0.467245090680138,0.644473849225838,0.889246322666874,-5.26344674337778,"ENSG00000276026"
0.547949638474185,-4.76088776597389,0.46719186900294,0.644511385389812,0.889246322666874,-5.31355905826788,"ENSG00000259407"
-0.665079817593675,-4.83573457273229,-0.467145299821819,0.644544230473888,0.889246322666874,-5.27138285882874,"ENSG00000272768"
-0.572016700041749,-5.4110652109451,-0.46688684582163,0.644726530594149,0.889394279871811,-5.34202007265088,"ENSG00000104808"
-0.702518600580043,-4.58736265537339,-0.466840068751324,0.644759527152849,0.889394279871811,-5.28312742499729,"ENSG00000234999"
0.140800070869159,6.16722508603329,0.466618469143484,0.644915853682121,0.889472758845103,-6.63138204975589,"ENSG00000122008"
-0.587610586229935,-3.71455820427235,-0.466606236503282,0.644924483633529,0.889472758845103,-5.30838864744189,"ENSG00000275881"
-0.791862056235158,-0.11174681158533,-0.46649132658263,0.645005553407888,0.889510046092038,-5.36691496649501,"ENSG00000188868"
-0.542526961427256,-5.10695429517916,-0.466401592717895,0.645068864412049,0.88952089990724,-5.33730080142248,"ENSG00000226261"
0.747234342219073,-0.86151307172106,0.466327001991253,0.645121493378237,0.88952089990724,-5.36787003353336,"ENSG00000177383"
0.356062871451006,3.85034344093711,0.466116713553033,0.645269876723915,0.889550080046809,-6.09716486242922,"ENSG00000089127"
0.0914608403818273,6.34368872418196,0.466089060852365,0.645289390088951,0.889550080046809,-6.81052352073868,"ENSG00000169564"
-0.137593377267297,6.58488660435754,-0.466067271832593,0.645304765880148,0.889550080046809,-6.81815088342916,"ENSG00000161011"
-0.19929638726359,4.80308998513614,-0.46596517283792,0.645376815912788,0.889574909449579,-6.32831474373644,"ENSG00000167565"
0.680445265585941,-4.3931958075433,0.465646934601561,0.645601415499879,0.889612786575524,-5.25626787198391,"ENSG00000200560"
-0.7371758827021,-0.876396514612673,-0.465640155834655,0.645606200051145,0.889612786575524,-5.28216281081701,"ENSG00000144362"
0.135415789679588,5.38117529607052,0.465508771725972,0.645698935924096,0.889612786575524,-6.51282915613395,"ENSG00000198952"
-0.268619156319354,-0.210589467221276,-0.465487949966757,0.645713633246531,0.889612786575524,-5.26176119735317,"ENSG00000215895"
0.467934279428664,-0.911367775165897,0.4654198827805,0.645761680422987,0.889612786575524,-5.24582666785742,"ENSG00000270072"
-0.786745616570056,-4.54454593516648,-0.465381103056845,0.645789054905959,0.889612786575524,-5.31340463110664,"ENSG00000005243"
0.724718770788803,-2.94504501414468,0.465101699063633,0.645986300357571,0.889612786575524,-5.24655883038947,"ENSG00000232684"
-0.375851880509947,1.30481501333532,-0.465101527670097,0.645986421361081,0.889612786575524,-5.64850525727824,"ENSG00000133740"
0.813830919064746,-2.12497182237087,0.465092522635294,0.645992778912503,0.889612786575524,-5.25429236416756,"ENSG00000137135"
-0.161641776799261,5.31839683756566,-0.465047536901323,0.646024539236407,0.889612786575524,-6.44991012269667,"ENSG00000174177"
-0.122668029490152,5.96188283587199,-0.465013718239435,0.646048415960644,0.889612786575524,-6.66522580667087,"ENSG00000132275"
0.915236920602109,0.562152532264436,0.465007537206883,0.646052779948389,0.889612786575524,-5.31130614550316,"ENSG00000111801"
0.0546418517966551,8.73114159144365,0.464815359234914,0.646188469611023,0.88962575755337,-7.48740323535846,"ENSG00000170540"
0.0572028002643009,6.8139871464941,0.464772202060918,0.646218942993877,0.88962575755337,-6.92075108801711,"ENSG00000204435"
0.173672120102876,-2.10602309295706,0.464764582543757,0.646224323218515,0.88962575755337,-5.83520864999076,"ENSG00000233864"
0.100226043281704,7.5317449327215,0.464551436552663,0.646374835907042,0.889717487412971,-7.10228245130851,"ENSG00000068366"
0.381971326926003,1.85673789658231,0.464517149210721,0.646399049292864,0.889717487412971,-5.53670867973329,"ENSG00000231365"
0.363037727383907,3.54485594929168,0.464387552014588,0.646490573160853,0.889769067416936,-5.83223502187005,"ENSG00000274421"
-0.345740572885591,-0.731323471106565,-0.464217599079309,0.646610605591176,0.889795979397882,-5.27526471787393,"ENSG00000183454"
0.17689719143792,5.79992839956935,0.464066985972778,0.646716987074451,0.889795979397882,-6.55052101731294,"ENSG00000058063"
-0.245958545400354,3.5112543465977,-0.464057190093568,0.646723906393849,0.889795979397882,-5.85902734281266,"ENSG00000120913"
0.24806572702538,4.43084223969091,0.464013814611399,0.646754545056245,0.889795979397882,-6.04258224871924,"ENSG00000148459"
-0.296121617356733,3.7287631268626,-0.463889427265291,0.646842410706959,0.889795979397882,-5.95390954725102,"ENSG00000145012"
-0.731615631488769,-4.14970472353292,-0.463864982433919,0.646859678842349,0.889795979397882,-5.27725569090841,"ENSG00000244712"
0.221808618530734,3.93176257361531,0.463824201418524,0.646888487512687,0.889795979397882,-6.08476714978548,"ENSG00000175575"
-0.660607284965666,-2.09178424738914,-0.463559787395965,0.647075289450459,0.889834941745314,-5.23102559148455,"ENSG00000176383"
-0.273305223912276,3.25466620819754,-0.463542975080791,0.647087167732519,0.889834941745314,-5.96150729370837,"ENSG00000138942"
-0.140622069715122,4.41635652108162,-0.46353294258963,0.647094255960623,0.889834941745314,-6.18767705239928,"ENSG00000119673"
0.633202807821779,-3.32226073210027,0.463413453005129,0.64717868121977,0.889834941745314,-5.27280671028414,"ENSG00000185774"
0.863460202256541,-4.02434622839279,0.463276265169,0.647275617111762,0.889834941745314,-5.25637781925953,"ENSG00000167900"
0.0420689866818561,9.60112008435611,0.463110480837887,0.647392767555463,0.889834941745314,-7.77631449169683,"ENSG00000183283"
-0.253945016440228,3.10874989552909,-0.463092469137355,0.647405495968197,0.889834941745314,-5.70473415970685,"ENSG00000177697"
-0.555449670670237,-4.76248740781443,-0.463076750360965,0.647416604119021,0.889834941745314,-5.33480683458829,"ENSG00000279495"
-0.600219499229798,1.42445608389249,-0.463053608399582,0.647432958240864,0.889834941745314,-5.41101044610361,"ENSG00000174032"
-0.142092710098873,5.69577515501259,-0.463019090085291,0.647457352218769,0.889834941745314,-6.62934841463235,"ENSG00000050344"
-0.23667433343283,4.19242218580067,-0.462848973695714,0.647577578782481,0.889890500767865,-6.0727407625327,"ENSG00000166734"
0.885116365426984,-0.314193774126741,0.462793969096499,0.647616454340218,0.889890500767865,-5.33348630544168,"ENSG00000134198"
0.10199748543307,6.67406368387249,0.462678148775421,0.64769831591736,0.889890500767865,-6.85159408182992,"ENSG00000124767"
0.439696239953002,2.0139132853986,0.46260123945241,0.647752677778164,0.889890500767865,-5.56265019930835,"ENSG00000144589"
-0.320171053431747,0.380026445809068,-0.462579471961198,0.647768064068845,0.889890500767865,-5.35136522200598,"ENSG00000211858"
-0.534961990800304,0.0635778994975739,-0.46246981620595,0.647845576366013,0.889922720138293,-5.32764206927063,"ENSG00000179406"
-0.432407372846431,0.787382329730529,-0.462311531993624,0.647957469784851,0.88996283143234,-5.35290725286433,"ENSG00000213347"
0.398938144330057,0.514999020944024,0.462275560321392,0.647982899863202,0.88996283143234,-5.395528423322,"ENSG00000163806"
-0.627780900355859,-4.70687135346658,-0.461925205679342,0.648230604968939,0.890228766079809,-5.28448649465937,"ENSG00000237541"
-0.122097825064676,5.77112697509525,-0.461843517472913,0.648288365499473,0.890233823227588,-6.61885302044008,"ENSG00000132286"
-0.14112169712742,4.84409914581475,-0.461687966497155,0.648398359527104,0.890304455192471,-6.31579183131957,"ENSG00000166889"
0.810158885050573,-3.36197276352821,0.461529292112594,0.648510570595617,0.890304455192471,-5.28896618651827,"ENSG00000112039"
-0.470048051178161,-1.65004343535465,-0.461496504884132,0.648533758066745,0.890304455192471,-5.23755712999868,"ENSG00000207110"
0.0832338161147853,6.39902311671789,0.461367710750527,0.648624846130603,0.890304455192471,-6.79434039819173,"ENSG00000170906"
-0.244412849428408,0.210278011385527,-0.461320634726659,0.648658141462452,0.890304455192471,-5.27740183694672,"ENSG00000255642"
0.117702138069194,6.05714301900159,0.46131193343134,0.64866429568573,0.890304455192471,-6.73298621934574,"ENSG00000074356"
-0.385571525980098,-0.755223459686966,-0.461107058479486,0.648809206327835,0.890309720947177,-5.24290981134854,"ENSG00000242992"
-0.178319841405497,4.50091180553331,-0.461105680546814,0.648810181004862,0.890309720947177,-6.07741405746691,"ENSG00000162384"
-0.0679148922489817,7.26695180671644,-0.461077124202094,0.648830380403553,0.890309720947177,-7.11174406721987,"ENSG00000148843"
0.674363884102432,-4.16070700119214,0.460967272292622,0.648908086972979,0.890342134334821,-5.310462524248,"ENSG00000162591"
-0.216443356706423,0.849864514850526,-0.460839788388495,0.648998271077685,0.890375700080033,-5.34675093707033,"ENSG00000229344"
-0.274146396740791,3.74845480142651,-0.460733948841717,0.649073147780404,0.890375700080033,-5.9190534946883,"ENSG00000139668"
-0.246604384655749,-0.193351773845857,-0.460640747472003,0.649139086663482,0.890375700080033,-5.27151120155771,"ENSG00000227505"
0.74410825416576,0.695322710263441,0.460608720752777,0.64916174586866,0.890375700080033,-5.41022501442125,"ENSG00000166965"
-0.225057388845694,0.473846595146517,-0.460543973605401,0.649207556138273,0.890375700080033,-5.31577303204194,"ENSG00000232176"
-0.516495772849327,-5.50262320365162,-0.460473992633867,0.649257071058238,0.890375700080033,-5.3257064874212,"ENSG00000230826"
0.139969962406125,5.96545700667582,0.460229763498017,0.649429887877578,0.890538510140832,-6.7099526867477,"ENSG00000143207"
0.735985692167836,-0.201571227419731,0.460036973289092,0.649566320612485,0.890557087536203,-5.31389855421498,"ENSG00000275506"
