"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
0.210854940259013,5.56171057149681,0.399535887398284,0.692977151752506,0.931284229488916,-6.56830732327412,"ENSG00000172493"
-0.120193049568055,5.55764571955083,-0.399491157700199,0.693009669511622,0.931284229488916,-6.51744878678826,"ENSG00000139637"
-0.0600491172232513,8.76715986319907,-0.399469203369528,0.693025630170914,0.931284229488916,-7.60971107703319,"ENSG00000168439"
-0.404719058717521,-0.458544031131637,-0.399421144015838,0.693060569521851,0.931284229488916,-5.29993013823823,"ENSG00000211871"
0.723959064696802,-3.69514127603277,0.399314140309951,0.693138364154601,0.931312744916181,-5.27768079263809,"ENSG00000102904"
-0.0693414046949034,7.54848000917854,-0.399008167617141,0.693360833672963,0.931535627513615,-7.19583712845385,"ENSG00000021776"
-0.460861811902069,-5.21000506657846,-0.398674886292536,0.693603190974533,0.931731719726383,-5.34289856953784,"ENSG00000238140"
-0.443928792629699,-5.31786851538578,-0.398651790742808,0.693619986954612,0.931731719726383,-5.36793191446161,"ENSG00000269535"
-0.048409212003048,8.28285553070738,-0.398439146694122,0.693774637473978,0.931863420536604,-7.38888359388243,"ENSG00000132676"
-0.171786866208084,4.1783288749034,-0.398114364559561,0.694010869279907,0.93210466917564,-6.18851843494265,"ENSG00000134815"
-0.661857225738767,-1.68025737794619,-0.397965746817532,0.694118977628045,0.93211326226327,-5.31197742482387,"ENSG00000120949"
0.133789544748884,6.02117418375218,0.397867923666022,0.694190140300777,0.93211326226327,-6.59744818348802,"ENSG00000110060"
0.103217006114203,5.33933310565592,0.39779241507768,0.694245071925073,0.93211326226327,-6.58272606552604,"ENSG00000132612"
-0.5268546308711,-3.4665925147559,-0.397709687720575,0.694305257079229,0.93211326226327,-5.28926464761331,"ENSG00000267096"
-0.0559838815531695,8.45474522582341,-0.397707307490904,0.694306988755455,0.93211326226327,-7.49047726742777,"ENSG00000108588"
-0.18932066157294,3.53579170751286,-0.397588862641958,0.69439316246723,0.93211326226327,-5.86843765763508,"ENSG00000266469"
-0.623105746160221,-3.85421030479989,-0.397493440318256,0.694462589356658,0.93211326226327,-5.32864823869123,"ENSG00000198515"
0.733588060294027,-1.83648021276678,0.397258186547165,0.694633765734275,0.93211326226327,-5.28818845585153,"ENSG00000152926"
0.278450970394787,5.05054685430127,0.397220718946857,0.69466102960123,0.93211326226327,-6.07991437148128,"ENSG00000115687"
0.442335917114372,-3.90936841343471,0.397201814590025,0.69467478580216,0.93211326226327,-5.3158934147956,"ENSG00000230482"
0.496474815588062,-4.6487441447875,0.397191259487435,0.694682466517882,0.93211326226327,-5.35682265182846,"ENSG00000139971"
-0.371136155907786,-0.461438362534316,-0.396937479785606,0.694867146443941,0.93211326226327,-5.28553173940213,"ENSG00000201501"
-0.595184311504506,-3.51463661369869,-0.396772937333273,0.694986897147138,0.93211326226327,-5.28096154129252,"ENSG00000125246"
-0.486498922511401,-4.95305941389248,-0.396697300055524,0.695041947157112,0.93211326226327,-5.34552344645753,"ENSG00000259719"
0.323026709008251,3.32467767035255,0.396663753812709,0.695066363191442,0.93211326226327,-5.66621510598104,"ENSG00000258297"
0.493986908461686,0.952241686992739,0.396367582792664,0.695281940562308,0.93211326226327,-5.4511657653842,"ENSG00000254470"
0.144081722914618,5.76019066856087,0.396305974555769,0.695326787340455,0.93211326226327,-6.57419164784189,"ENSG00000105676"
0.537241995208241,-3.87498719723711,0.396230892888881,0.695381443428059,0.93211326226327,-5.31735068496911,"ENSG00000163347"
-0.490471967232656,2.99341673522551,-0.396212551968168,0.695394795051737,0.93211326226327,-5.85908866452728,"ENSG00000188211"
-0.576692964390908,-3.63943527386644,-0.3962049989114,0.695400293472904,0.93211326226327,-5.29168159789277,"ENSG00000173599"
0.18250849800554,1.33323417939153,0.396100318816453,0.695476499504913,0.93211326226327,-5.42878933067424,"ENSG00000218283"
0.291462261945421,0.945072391519153,0.396096873765595,0.695479007522046,0.93211326226327,-5.45678507068378,"ENSG00000166839"
-0.646570907725573,-4.35109223047795,-0.39609028350121,0.695483805282848,0.93211326226327,-5.28242398547582,"ENSG00000271550"
0.610833657333364,-0.48701538934407,0.396078838130355,0.69549213762755,0.93211326226327,-5.29048962401839,"ENSG00000090975"
-0.748580672038613,-2.35609488081263,-0.396063650260575,0.695503194609304,0.93211326226327,-5.25033068399558,"ENSG00000156042"
-0.135383520786458,5.00421619078266,-0.396047588001118,0.695514888233832,0.93211326226327,-6.33920687356069,"ENSG00000136816"
-0.494400499345801,-4.97236654636558,-0.396004765086633,0.695546064490464,0.93211326226327,-5.36412791161023,"ENSG00000007350"
-0.207314428004447,-0.272441875249788,-0.395780599589014,0.695709272045737,0.932115073500956,-5.28779183791397,"ENSG00000235508"
0.32880113775309,3.86274947859564,0.395718860452008,0.695754224919866,0.932115073500956,-5.87542396634007,"ENSG00000163918"
-0.606076320351173,1.03827884773441,-0.395652343689732,0.695802657701329,0.932115073500956,-5.42594125828495,"ENSG00000100889"
0.0514254102288575,8.15492568100838,0.395395943734535,0.695989362270745,0.932115073500956,-7.35272665993256,"ENSG00000100028"
0.538871003687638,-3.4041767559622,0.395376691584653,0.696003382035351,0.932115073500956,-5.2844907134936,"ENSG00000008382"
0.116691892855154,3.51795063309463,0.39535877761467,0.696016427412237,0.932115073500956,-5.94448494288453,"ENSG00000127774"
-0.159209540560208,1.6713750713169,-0.395247597803893,0.696097393318621,0.932115073500956,-5.47660242277472,"ENSG00000214612"
-0.434543700036828,-5.35753126449571,-0.395084835419534,0.696215930504851,0.932115073500956,-5.37246122208069,"ENSG00000259155"
-0.109936202847115,5.08987550452483,-0.395079589298488,0.69621975130031,0.932115073500956,-6.35051653292523,"ENSG00000053254"
-0.515933972293172,-2.42358631016809,-0.394958945925087,0.696307619175584,0.932115073500956,-5.30588208457167,"ENSG00000164932"
0.511510018909797,-4.37373005486561,0.394933153745224,0.696326404889021,0.932115073500956,-5.34163359275185,"ENSG00000275318"
-0.540462768729348,-1.40467351994033,-0.394781874239826,0.696436593179863,0.932115073500956,-5.29468022581631,"ENSG00000204577"
-0.183876839827946,3.2252323013909,-0.394669799110327,0.696518230352234,0.932115073500956,-5.79836740683953,"ENSG00000079313"
0.650391347185515,-2.36644685231904,0.394487653741607,0.696650915685325,0.932115073500956,-5.26072292098384,"ENSG00000261783"
0.102664250672142,6.376399335459,0.394483708694013,0.696653789597714,0.932115073500956,-6.77584789159175,"ENSG00000204386"
0.385768642594782,2.14205569417343,0.394410492174131,0.696707127655392,0.932115073500956,-5.57050471055491,"ENSG00000178096"
-0.166756823642077,6.79296433129407,-0.394404544772209,0.696711460393282,0.932115073500956,-6.89655685400644,"ENSG00000062598"
-0.201897247258903,3.93783377191671,-0.394324048063934,0.696770104031685,0.932115073500956,-5.9371946086755,"ENSG00000257815"
-0.352194218853578,3.88333035542067,-0.394315672838365,0.696776205679979,0.932115073500956,-6.03081250826971,"ENSG00000163754"
-0.492765369577764,-2.20711797171873,-0.394303310023723,0.696785212466159,0.932115073500956,-5.34584001026446,"ENSG00000172613"
0.49742097945858,-4.37326750057426,0.394289639633982,0.696795171923989,0.932115073500956,-5.31849462426168,"ENSG00000231628"
0.088052194405817,5.81834390600755,0.394188690926316,0.696868719051407,0.932115073500956,-6.56894571383955,"ENSG00000136243"
0.513504697069862,0.157145738083478,0.393823663420499,0.697134688524431,0.932115073500956,-5.28732612362973,"ENSG00000121775"
-0.0798769244970444,7.28456256221622,-0.39381840678028,0.697138518951705,0.932115073500956,-7.04739140533628,"ENSG00000186141"
-0.100314120551572,6.24856224517436,-0.393805431582998,0.697147973799682,0.932115073500956,-6.78826469781688,"ENSG00000166166"
-0.235922649809799,3.25466620819754,-0.393569036613531,0.697320240313878,0.932115073500956,-5.97805361739972,"ENSG00000138942"
0.118329102220299,6.04580607715275,0.3935369565348,0.697343619091484,0.932115073500956,-6.70834550296924,"ENSG00000116874"
-0.445946629364178,2.04225916717929,-0.393196331616041,0.69759187279086,0.932115073500956,-5.48561607461909,"ENSG00000074621"
-0.602684783486783,-4.19285990254232,-0.393094828420187,0.697665856838383,0.932115073500956,-5.31842323778968,"ENSG00000259545"
0.454212724540512,-0.433313218661916,0.392906522697357,0.697803117939431,0.932115073500956,-5.52792972743233,"ENSG00000161395"
0.130512281243936,5.91890505413586,0.392660270873563,0.69798263336252,0.932115073500956,-6.57514872787728,"ENSG00000108349"
-0.177116326920553,0.923188810577571,-0.392529295323139,0.698078120707917,0.932115073500956,-5.3817394704697,"ENSG00000241061"
-0.0841147592835374,7.40214134089028,-0.392487669132642,0.698108469225023,0.932115073500956,-7.16423431042718,"ENSG00000141424"
-0.607048824632071,1.70854271481167,-0.392447219544799,0.698137960404699,0.932115073500956,-5.49984372729457,"ENSG00000196652"
-0.580411528339548,0.167121499976342,-0.392424098144141,0.698154818084019,0.932115073500956,-5.34313854223632,"ENSG00000070214"
-0.621805403862812,-4.40895581368963,-0.392180120594688,0.698332710344906,0.932115073500956,-5.30709379115777,"ENSG00000177674"
0.0953352503837539,6.22712232836553,0.392177328135125,0.69833474652331,0.932115073500956,-6.81197303297029,"ENSG00000066136"
-0.125763034294812,5.2381397611474,-0.392151793518304,0.698353365712923,0.932115073500956,-6.5895617102176,"ENSG00000143751"
0.318875713716959,3.73155300390649,0.392133400745392,0.698366777372089,0.932115073500956,-5.85272149439377,"ENSG00000175455"
0.420560540440748,0.405276114520555,0.392101120327155,0.698390315879246,0.932115073500956,-5.33319900048744,"ENSG00000278899"
0.154723993045356,3.81920994655025,0.391989570283454,0.698471659251972,0.932115073500956,-5.97329937099993,"ENSG00000248124"
-0.631432356930288,-3.99080513280499,-0.391963639450429,0.698490568793804,0.932115073500956,-5.30601299159276,"ENSG00000106991"
0.0628732246328964,7.27985959075936,0.391896839407888,0.698539282305826,0.932115073500956,-7.16048228814079,"ENSG00000143256"
-0.438282251526658,-4.67248861774061,-0.391887174581687,0.698546330428962,0.932115073500956,-5.36230078794646,"ENSG00000228005"
-0.60819136076632,-4.92923132920468,-0.39188052270274,0.698551181361196,0.932115073500956,-5.34017098037901,"ENSG00000211749"
-0.0605093896619466,6.1965392717587,-0.391865450522455,0.69856217290926,0.932115073500956,-6.80542612073763,"ENSG00000134056"
0.662238359903204,-4.1750736445939,0.391861122954961,0.698565328846374,0.932115073500956,-5.28920788301236,"ENSG00000163521"
0.500965603887357,-3.11372332231456,0.391853977936365,0.698570539459919,0.932115073500956,-5.26618614910516,"ENSG00000239686"
0.483125015298965,-4.37912588576291,0.391825083335806,0.698591611441023,0.932115073500956,-5.29400255170794,"ENSG00000165124"
-0.641523924150127,-2.98841682761422,-0.391820297772395,0.698595101435284,0.932115073500956,-5.28617733510213,"ENSG00000261087"
-0.436244090460237,-5.30957396003229,-0.391817814380705,0.698596912514726,0.932115073500956,-5.34995009333431,"ENSG00000257287"
-0.629788309931892,-4.15472908987198,-0.391783133484683,0.698622204671079,0.932115073500956,-5.28559843660667,"ENSG00000205838"
-0.42347718352035,-5.52863594060692,-0.39176653366499,0.698634310748096,0.932115073500956,-5.37802515858631,"ENSG00000270585"
0.043318645211426,8.50732253346271,0.391575135793142,0.698773901121449,0.932115073500956,-7.48213388861109,"ENSG00000138668"
0.0789683255546925,6.94299925293512,0.391523246183427,0.698811747137691,0.932115073500956,-6.99733152474724,"ENSG00000109270"
-0.632458479613721,-1.26980070432087,-0.391417591143873,0.698888809770076,0.932115073500956,-5.33243627885476,"ENSG00000261366"
-0.638169858531593,0.420535020777117,-0.391379346502596,0.698916705444678,0.932115073500956,-5.4045008352153,"ENSG00000179981"
0.699777778195286,-2.05665243572101,0.391363030421456,0.698928606539905,0.932115073500956,-5.26907244506473,"ENSG00000138036"
-0.646540186492538,-3.53881449622715,-0.391346433516783,0.698940712550983,0.932115073500956,-5.2737807709336,"ENSG00000228939"
0.669924209003178,-4.54290732647267,0.391340898944526,0.698944749562374,0.932115073500956,-5.31865544151719,"ENSG00000279235"
0.275961423931952,3.72496539663137,0.390986432406129,0.699203322337611,0.932319706499873,-5.88403581031415,"ENSG00000112029"
0.591856774780354,-4.2023051186631,0.390950129975923,0.699229805971961,0.932319706499873,-5.30590436641858,"ENSG00000134539"
0.687071330334188,-3.28029705917712,0.390745604295054,0.699379020420781,0.932319706499873,-5.26439552789731,"ENSG00000155629"
-0.062316404223169,7.73993602809351,-0.390681693426647,0.699425649980694,0.932319706499873,-7.2376778326879,"ENSG00000119705"
0.535368209677885,-0.855176173023772,0.390678747771708,0.699427799168348,0.932319706499873,-5.25801697973152,"ENSG00000280080"
-0.14475596979093,5.82027544352729,-0.390609656965224,0.699478209441425,0.932319706499873,-6.54057425329625,"ENSG00000108423"
-0.159197731589091,1.86985606260838,-0.390490849135052,0.699564897712139,0.932319706499873,-5.50332334994337,"ENSG00000187653"
0.308043057212712,3.85574742165097,0.390432684840672,0.699607338873994,0.932319706499873,-5.90821650418706,"ENSG00000161217"
-0.0735392104991927,7.63808196187254,-0.390413258178456,0.699621514289422,0.932319706499873,-7.16142754135913,"ENSG00000172466"
0.403092502127451,-0.802243964066563,0.390300759991243,0.699703605129586,0.932319706499873,-5.3029653996061,"ENSG00000239827"
-0.505756188608597,-0.706483274952398,-0.390164642732178,0.699802935983735,0.932319706499873,-5.50832472665996,"ENSG00000231177"
0.171626879539871,5.50120482008147,0.390123204362372,0.699833176499966,0.932319706499873,-6.4111460432993,"ENSG00000106261"
-0.128268163687457,4.84707770528025,-0.39012146785638,0.69983444376254,0.932319706499873,-6.33397152187404,"ENSG00000132664"
-0.408095782158603,-5.24910617099988,-0.390031826303262,0.699899863335262,0.932331408822227,-5.36532840297416,"ENSG00000221887"
0.645559006642096,0.135001736125183,0.389898773071528,0.699996968710454,0.932385314257747,-5.39548243053226,"ENSG00000255893"
-0.342366609531222,0.802376432869392,-0.389527847582745,0.700267706361548,0.932541081204764,-5.36374621958234,"ENSG00000198517"
0.657327660970429,0.274273975817879,0.389457134892442,0.700319323983989,0.932541081204764,-5.43803212302707,"ENSG00000204516"
-0.25436009854591,4.02518212522661,-0.389424591009779,0.70034308029685,0.932541081204764,-5.90969304350558,"ENSG00000241127"
0.267803323362242,4.75749928884227,0.389391877544334,0.700366960715308,0.932541081204764,-6.05034903049721,"ENSG00000156650"
0.228986474989802,4.85359272304936,0.389350518543593,0.700397152716298,0.932541081204764,-6.21695441990482,"ENSG00000087448"
-0.0770873712674428,6.58550435008637,-0.389271000546961,0.700455202133306,0.932542946827213,-6.87256610628247,"ENSG00000164031"
-0.466257085337696,-4.86924665478421,-0.389118117532418,0.700566814416653,0.932587120884698,-5.36041035872851,"ENSG00000278058"
0.244951920665917,2.97051120890308,0.389010247267915,0.700645569264112,0.932587120884698,-5.87164432890613,"ENSG00000116871"
0.675223414619176,0.462171275072862,0.388992762493488,0.700658335020164,0.932587120884698,-5.38126937730946,"ENSG00000156253"
-0.684294017845551,-0.0167360896438415,-0.388862954074923,0.700753111862907,0.932637863003248,-5.29132816062508,"ENSG00000013288"
-0.688867680575601,-2.65859877548302,-0.38860180196473,0.700943801489849,0.932758454683829,-5.29284497405278,"ENSG00000101417"
0.262073626658016,2.87019488372486,0.38858366846426,0.700957043062426,0.932758454683829,-5.65693770721222,"ENSG00000254635"
0.328400176254532,3.28579646830677,0.388372581501894,0.701111191573942,0.93288816971308,-5.86663363685367,"ENSG00000196182"
0.0837668025384854,7.4597515691325,0.388267629769368,0.701187838565871,0.932914749735018,-7.09588545119721,"ENSG00000092330"
-0.493626145717496,-2.15929667238678,-0.387726070818607,0.701583394237867,0.933102977519741,-5.31193679111514,"ENSG00000229331"
0.466184469240847,-2.03292847274373,0.387697531843391,0.701604241543552,0.933102977519741,-5.34112964876843,"ENSG00000250220"
-0.468114090279944,0.270162902758404,-0.387602788971157,0.701673451542821,0.933102977519741,-5.60379638030266,"ENSG00000123159"
0.235428091934002,-0.080713349762911,0.387590640249048,0.701682326417008,0.933102977519741,-5.28747887441777,"ENSG00000236044"
0.0520806620697719,6.8859342701761,0.38743871010745,0.701793317946446,0.933102977519741,-6.97579328707831,"ENSG00000107371"
