"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
-0.877148636515967,4.05720725271205,-1.25517788931902,0.22131288325537,0.844689717307294,-5.50288211669953,"ENSG00000170989"
0.808302674508122,1.16879080656963,1.2550726360351,0.221350436205947,0.844689717307294,-4.84818390094829,"ENSG00000204427"
-2.12675320341379,-3.72899398284248,-1.25500902261673,0.221373134966687,0.844689717307294,-4.77529459732135,"ENSG00000212127"
2.40053835562563,-2.936050943691,1.25489540202857,0.221413681868566,0.844689717307294,-4.76482862837592,"ENSG00000181192"
-2.48116469269498,1.70854271481167,-1.25488740318883,0.221416536565748,0.844689717307294,-4.84654106006706,"ENSG00000196652"
1.64402867801467,2.31770449035278,1.25480063368089,0.221447505441307,0.844689717307294,-4.97130510488513,"ENSG00000049883"
0.317712644411724,6.9837251743533,1.25470846352711,0.221480405471152,0.844689717307294,-6.26831079645376,"ENSG00000135968"
-1.98494995279579,2.28796952695089,-1.25467808419817,0.221491250152787,0.844689717307294,-4.95550193452527,"ENSG00000122122"
0.331336204555352,6.79806030756838,1.25462081718924,0.221511694181484,0.844689717307294,-6.31621311627152,"ENSG00000165526"
-1.6776350410009,-4.91809073881782,-1.25422057904054,0.221654617253232,0.844840902916855,-4.8108209311531,"ENSG00000272529"
0.153813261607821,9.37305087577495,1.2541213717687,0.221690054534308,0.844840902916855,-7.04284491125506,"ENSG00000131051"
2.1781774937733,-4.52617644350043,1.25407868669893,0.221705303158839,0.844840902916855,-4.78654087323771,"ENSG00000176177"
-0.974763862793452,3.96471064869111,-1.25358602249551,0.221881358110205,0.845316111365469,-5.26410941581494,"ENSG00000106733"
0.38491804143756,6.73801145808292,1.25307898935431,0.222062658909973,0.845350469617084,-6.16569548152999,"ENSG00000198408"
-0.688555794806316,3.87220307578426,-1.25292777457554,0.222116750879505,0.845350469617084,-5.34167172781707,"ENSG00000187994"
0.234483542414011,7.97258802484444,1.25269426670133,0.222200300110762,0.845350469617084,-6.57318979279955,"ENSG00000100225"
0.205602587712161,8.92421453874857,1.25252926443958,0.222259352415287,0.845350469617084,-6.89257918275909,"ENSG00000184277"
0.333171065743241,6.47016444948555,1.25249901829086,0.222270178439091,0.845350469617084,-6.11066559585073,"ENSG00000110104"
-1.68936972490772,3.48459783783451,-1.25236390394445,0.222318544904108,0.845350469617084,-5.22770709463776,"ENSG00000166750"
0.473932009974709,6.00363686992658,1.25224237782088,0.222362054073371,0.845350469617084,-5.97356064411091,"ENSG00000167325"
-1.46624441296258,4.38572518299344,-1.2520740303743,0.222422337062169,0.845350469617084,-5.27640252653259,"ENSG00000163788"
-0.770257612879387,3.05276288639239,-1.25196647035816,0.222460859385815,0.845350469617084,-5.05553849688876,"ENSG00000261526"
-0.443744387609084,6.41059635050973,-1.25191252213708,0.222480182703476,0.845350469617084,-6.02810272746595,"ENSG00000136279"
2.25068308431129,-3.07766701565582,1.25162379449688,0.22258362163905,0.845350469617084,-4.76903932483997,"ENSG00000240449"
-1.8112175615387,-2.51848744862021,-1.25152668369005,0.222618420563599,0.845350469617084,-4.78699077925291,"ENSG00000137269"
-0.956196801850369,3.94790445889549,-1.25128224506937,0.222706031612122,0.845350469617084,-5.2561411627913,"ENSG00000154767"
0.613709376079317,4.39516797727124,1.25122662934158,0.222725968916133,0.845350469617084,-5.467117191769,"ENSG00000146587"
-2.13186605520633,-3.47811413678067,-1.25108424788753,0.222777016460211,0.845350469617084,-4.75350642191751,"ENSG00000255320"
0.575532675005654,4.78219752982858,1.25053000377525,0.22297581245774,0.845350469617084,-5.57853641374439,"ENSG00000172954"
-0.324280868524852,8.06510174490799,-1.25050108530622,0.22298618862041,0.845350469617084,-6.64225110791692,"ENSG00000004478"
-2.54811745583975,-2.58015316953379,-1.25048726220866,0.222991148580722,0.845350469617084,-4.77111141701981,"ENSG00000118257"
-1.41756162631051,2.25723610797096,-1.25016292301117,0.223107551022817,0.845350469617084,-4.91481725320712,"ENSG00000204104"
0.269847031925411,6.98289678458216,1.24987286281937,0.223211690155437,0.845350469617084,-6.256300755751,"ENSG00000198015"
0.578702708951283,4.15129310974181,1.24971133166166,0.223269700045542,0.845350469617084,-5.46411721232387,"ENSG00000204227"
-0.387971840032321,5.29097025324392,-1.24968596089871,0.223278812363952,0.845350469617084,-5.68210734663884,"ENSG00000081870"
-0.230245426147025,7.87428802139672,-1.2496645838814,0.223286490483669,0.845350469617084,-6.53755448965849,"ENSG00000103415"
-0.579086038988253,4.07964355828817,-1.24965751842431,0.223289028273102,0.845350469617084,-5.4411371456571,"ENSG00000069275"
-1.48239024053418,-0.292686655683967,-1.24959687266866,0.223310812076533,0.845350469617084,-5.23512386901217,"ENSG00000211812"
-2.22487213582025,1.42942682718189,-1.24958936701622,0.223313508200394,0.845350469617084,-4.83415197903757,"ENSG00000131791"
-0.399457960356128,6.56239442516367,-1.24945890858606,0.223360374445916,0.845350469617084,-6.18723081033055,"ENSG00000170802"
1.93085746141565,-0.196747244901224,1.249157817214,0.223468567872888,0.845350469617084,-4.7957894990512,"ENSG00000273391"
0.228912370318476,8.86064666338163,1.24905022712716,0.223507238684549,0.845350469617084,-6.8881153115491,"ENSG00000134440"
-0.489136865229634,2.39785342276747,-1.24893285214825,0.22354943225293,0.845350469617084,-4.99198146766295,"ENSG00000180867"
1.90240905176314,-1.34503262958028,1.24867321759964,0.223642786321001,0.845350469617084,-4.79442318025432,"ENSG00000088325"
-0.249416969119602,8.09216744190208,-1.24859419663371,0.223671204938563,0.845350469617084,-6.620386787512,"ENSG00000153147"
-0.357354953089416,4.78038622863642,-1.24831947656941,0.223770024934812,0.845350469617084,-5.57460582010619,"ENSG00000147586"
1.25366374532488,0.698917503935322,1.24827896983881,0.223784598481506,0.845350469617084,-4.81377829240732,"ENSG00000237950"
-2.17355563807192,0.552609265382616,-1.24821535435946,0.223807487569312,0.845350469617084,-4.8247016308481,"ENSG00000271646"
2.82570195241236,-2.16263902119756,1.24815192144438,0.223830312740648,0.845350469617084,-4.760759999043,"ENSG00000176438"
-0.669220780436157,3.40832390322716,-1.2481504816695,0.223830830837764,0.845350469617084,-5.24969900328152,"ENSG00000229456"
-0.509770438659007,5.46815199726028,-1.24812017058065,0.223841738370846,0.845350469617084,-5.8204218434208,"ENSG00000213722"
1.58164658556722,-4.8587422612301,1.2474205902718,0.224093596588698,0.845994239348232,-4.81996890057649,"ENSG00000058335"
-1.28845295181541,1.74595661052123,-1.24736120861889,0.224114984679726,0.845994239348232,-4.8799446322977,"ENSG00000204634"
-2.38683797914278,-0.544038760112726,-1.24695353644409,0.224261861952894,0.846315784492385,-4.83897976931641,"ENSG00000102554"
0.387784753434729,6.06364916557318,1.24683942692315,0.224302986741604,0.846315784492385,-6.05791332627885,"ENSG00000107929"
-1.91761517441167,-4.26663584264803,-1.24660929093,0.224385944604214,0.846430579824508,-4.81202717846008,"ENSG00000146072"
1.55618368414511,3.29927770991591,1.24617671083847,0.224541941189993,0.846430579824508,-5.23256772719029,"ENSG00000159882"
0.151323837608478,8.94101644925492,1.24606989361229,0.22458047418072,0.846430579824508,-6.91889100829369,"ENSG00000273841"
1.88680009959042,-2.18114988852645,1.24584250156856,0.224662519760563,0.846430579824508,-4.79070380160379,"ENSG00000243954"
-2.99947860690018,-1.51877678476588,-1.24582558519682,0.224668624284931,0.846430579824508,-4.77202820573515,"ENSG00000236296"
-0.214500284302155,7.96413136918733,-1.24568026631888,0.224721069950489,0.846430579824508,-6.59864938968461,"ENSG00000115866"
-0.599463212533227,4.96281411977391,-1.245635844804,0.224737103554852,0.846430579824508,-5.75562414140703,"ENSG00000213047"
-2.02615819770384,-4.13993480501136,-1.24561466267502,0.224744749387251,0.846430579824508,-4.82312962890626,"ENSG00000259804"
0.416610018052542,5.71202964160343,1.24537334337515,0.224831869155551,0.846539234158628,-5.98968901455627,"ENSG00000183255"
0.319598807610942,7.53896606949081,1.24524989137459,0.224876447028045,0.846539234158628,-6.51270998457339,"ENSG00000035681"
-2.2024776140348,-1.19170789293996,-1.24506264422536,0.224944073798655,0.846600215563206,-4.78452213217536,"ENSG00000188033"
2.56102444703335,-3.93877515012667,1.24480929056883,0.22503560037224,0.846627028891674,-4.78000634479786,"ENSG00000090932"
-1.1196703585428,2.99553040596737,-1.24433455790317,0.225207178440274,0.846627028891674,-5.09615282746721,"ENSG00000198538"
-2.29757730192943,1.74334929708674,-1.2443145344076,0.225214417520989,0.846627028891674,-4.82209675459129,"ENSG00000112640"
2.15694229354764,0.687972499705916,1.24418674419021,0.225260621590225,0.846627028891674,-4.87729422809426,"ENSG00000203965"
-2.17509129543676,-3.51843011199776,-1.24416879539578,0.225267111765767,0.846627028891674,-4.78655113406424,"ENSG00000277959"
0.204070831671186,8.14636463865174,1.24390698292616,0.225361797700297,0.846627028891674,-6.69853147850868,"ENSG00000085224"
-0.363392164772141,6.20413598617353,-1.24358661581304,0.225477701320898,0.846627028891674,-6.15525663330174,"ENSG00000129347"
1.63676145362706,-5.07233704854925,1.24352925043106,0.22549845995727,0.846627028891674,-4.81215753243439,"ENSG00000166450"
-1.89093084377202,-4.30440284673375,-1.24348912832177,0.225512979684507,0.846627028891674,-4.81721893830909,"ENSG00000167733"
-1.55584069848854,-2.88882440276147,-1.24325265980404,0.225598569312738,0.846627028891674,-4.75309577014077,"ENSG00000271254"
1.31871655791838,3.21790235025758,1.24323319062643,0.225605617266735,0.846627028891674,-5.23405510630183,"ENSG00000069943"
0.201156065875265,8.96779070437766,1.24301490952293,0.225684647711498,0.846627028891674,-6.93456535263665,"ENSG00000135655"
-0.615090095913886,3.8944927721984,-1.2426985873757,0.2257992119699,0.846627028891674,-5.4153348613479,"ENSG00000081087"
-2.49396571876733,-0.210381759804334,-1.24268114401113,0.225805530819008,0.846627028891674,-4.87146690203765,"ENSG00000170921"
0.995884460841146,-4.27358294469587,1.24220004402697,0.225979861877101,0.846627028891674,-4.8881739718038,"ENSG00000251517"
0.415728187672059,5.67396360719207,1.24211188307306,0.226011818880428,0.846627028891674,-6.01961542102014,"ENSG00000104164"
-0.365233594727237,9.24491245677901,-1.24199702177116,0.226053459493428,0.846627028891674,-6.88692647927247,"ENSG00000049249"
0.236932343727749,7.1887705641856,1.24177464249403,0.226134095078504,0.846627028891674,-6.38096524365707,"ENSG00000123200"
-1.26473106243866,-3.01479789258424,-1.24150981658085,0.226230150422564,0.846627028891674,-4.78347356604315,"ENSG00000270553"
2.62734719439712,0.733505179862436,1.24141718653134,0.22626375568613,0.846627028891674,-4.86051415461635,"ENSG00000163755"
2.23078506738083,-3.3562313599299,1.24134263890227,0.226290803574839,0.846627028891674,-4.79191223331541,"ENSG00000196074"
1.88403712673118,0.491003270408295,1.24123423054892,0.226330141420325,0.846627028891674,-4.99638837420092,"ENSG00000211777"
-0.152074643466425,9.4289443740762,-1.24118438922533,0.226348228945686,0.846627028891674,-7.13143432410448,"ENSG00000169045"
-2.38739163476882,-4.24058982072611,-1.24111843833641,0.226372164351605,0.846627028891674,-4.816536898475,"ENSG00000239407"
-1.6911076832806,-1.40712195741764,-1.2410505657574,0.226396799195209,0.846627028891674,-4.7828344841421,"ENSG00000237017"
0.337753345461643,7.85972145237928,1.24090637060579,0.22644914261271,0.846627028891674,-6.49585165829733,"ENSG00000143889"
-0.389467263551512,5.72016074459377,-1.24087372290462,0.226460995132337,0.846627028891674,-5.98273650090295,"ENSG00000132965"
-1.80121495140631,-5.17261895483329,-1.24079731260908,0.226488737193809,0.846627028891674,-4.81796775215651,"ENSG00000138030"
-1.77916761921076,1.41377582072618,-1.24073552364195,0.226511172616003,0.846627028891674,-4.99333158547479,"ENSG00000153029"
-1.79119778138117,-3.26882829707459,-1.24073078603671,0.226512892898348,0.846627028891674,-4.78961815454666,"ENSG00000270405"
-0.926319135779985,0.911579966217351,-1.24060041686415,0.226560235422939,0.846627028891674,-4.84521418561795,"ENSG00000234222"
-1.5776951572739,3.7678769398065,-1.24025009621374,0.22668748871901,0.846627028891674,-5.05030151602404,"ENSG00000174442"
0.481519670047186,6.37973773318723,1.24015962184642,0.226720362155685,0.846627028891674,-6.26347434108536,"ENSG00000055609"
0.302535201829624,6.72563887046859,1.2401482175258,0.226724506118399,0.846627028891674,-6.26596937690677,"ENSG00000151332"
-0.371104499067455,6.64312274854857,-1.23983065859583,0.226839919853425,0.846627028891674,-6.14135701539226,"ENSG00000164323"
-1.66275698572569,-2.71622447072423,-1.2394638051884,0.226973304598869,0.846627028891674,-4.77323531267448,"ENSG00000226138"
-2.08817565205386,-0.430119049675558,-1.23936515571687,0.227009182833882,0.846627028891674,-4.79140300324658,"ENSG00000197603"
-2.2781536277257,-2.76952795545975,-1.23929410761245,0.227035025274555,0.846627028891674,-4.76866375928207,"ENSG00000134909"
-0.312715371984867,7.02014071621976,-1.23925665308171,0.227048649567978,0.846627028891674,-6.29955988015644,"ENSG00000154719"
-0.311839365368427,6.38643586483558,-1.23892723896318,0.227168502459712,0.846627028891674,-6.12335116741731,"ENSG00000133703"
1.68354886696315,-2.58453595730558,1.23865648775094,0.227267047517446,0.846627028891674,-4.79370598667423,"ENSG00000265399"
-2.05791244912558,-4.75666714329098,-1.23860198901903,0.227286887282149,0.846627028891674,-4.81029875696492,"ENSG00000260910"
-1.76770075555162,-4.98256085904234,-1.23836106261363,0.227374610052515,0.846627028891674,-4.82497733631161,"ENSG00000224046"
-1.82028774138684,-3.94003987743443,-1.23827516338636,0.227405892683557,0.846627028891674,-4.78972010452806,"ENSG00000266714"
0.674689879243777,3.90346626046746,1.23825386723715,0.227413648782256,0.846627028891674,-5.30020238930297,"ENSG00000101935"
0.358156187870325,6.67713799889667,1.2381583259378,0.227448447573456,0.846627028891674,-6.25345961828899,"ENSG00000189079"
-2.4151159473469,-3.17175258315184,-1.23787630748789,0.227551190032771,0.846627028891674,-4.78578916395283,"ENSG00000145386"
2.31988969999804,-3.29176884789635,1.23745975418213,0.227703009316182,0.846627028891674,-4.79405430404712,"ENSG00000180787"
-1.97309792698981,-4.84318866483757,-1.23739360911605,0.227727123960425,0.846627028891674,-4.81625681678357,"ENSG00000187260"
-0.393535382742399,7.17363771529674,-1.2369636861369,0.227883908998602,0.846627028891674,-6.37182193161359,"ENSG00000145293"
-2.39209172724458,-3.18035395343337,-1.23679218220961,0.227946476134183,0.846627028891674,-4.78680172707382,"ENSG00000205885"
-2.53378156285262,-1.22874528984569,-1.23636354144852,0.228102907396074,0.846627028891674,-4.78723901920694,"ENSG00000261644"
0.490638322877795,4.64485052971392,1.23594788684776,0.228254676971554,0.846627028891674,-5.5574731169083,"ENSG00000103061"
2.52405415537274,-2.39006138623962,1.23593274898988,0.228260205758062,0.846627028891674,-4.77264213776983,"ENSG00000233937"
0.321962068622277,5.66453680436313,1.23588927828195,0.228276083089775,0.846627028891674,-6.04882765727293,"ENSG00000081019"
-2.83385727128721,-1.44548247603176,-1.23582444622365,0.228299764038023,0.846627028891674,-4.8049927326526,"ENSG00000161551"
1.3509551938598,-1.65004343535465,1.23577343542699,0.228318397855599,0.846627028891674,-4.79214879235023,"ENSG00000207110"
-0.146179885361431,9.57160985176081,-1.23529591472793,0.228492887986967,0.846627028891674,-7.1453789403357,"ENSG00000100138"
-2.12991457129714,-4.86361732804833,-1.23515541027071,0.22854424871734,0.846627028891674,-4.82062081776278,"ENSG00000169255"
-1.73548122827449,0.510570011846921,-1.23507597941308,0.228573288150424,0.846627028891674,-4.80335599278742,"ENSG00000107281"
-0.46205225790111,6.18700225363018,-1.23504848815281,0.228583339436314,0.846627028891674,-6.07749122797437,"ENSG00000183337"
-0.520836461582448,6.04821106892757,-1.234887963377,0.228642036780066,0.846627028891674,-6.14299227915445,"ENSG00000057657"
1.11294266695486,0.802376432869392,1.23487724064245,0.228645958051647,0.846627028891674,-4.90003570008413,"ENSG00000198517"
-1.44514016844714,2.96453057702161,-1.23483591069412,0.228661072764629,0.846627028891674,-5.04072101828618,"ENSG00000136783"
-0.48620379834167,6.63556908183822,-1.23473313440556,0.228698662202429,0.846627028891674,-6.1982102591885,"ENSG00000083642"
0.398497964052483,5.1489799450318,1.23465878597768,0.228725857337396,0.846627028891674,-5.85195368201533,"ENSG00000173598"
2.0284663961332,-3.82951928374196,1.2345467585999,0.228766839281389,0.846627028891674,-4.78116040457673,"ENSG00000130203"
0.371509069468301,5.0592375959878,1.23435782908239,0.228835966207785,0.846627028891674,-5.86020062760546,"ENSG00000181915"
0.768911462144011,3.84948182827403,1.23414764602556,0.228912888098397,0.846627028891674,-5.31215992355544,"ENSG00000116604"
