"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id"
-1.4329213721053,-4.36954413246521,-0.885246288167497,0.384672144376133,0.795002060827022,-4.95438811282203,"ENSG00000278040"
-0.227560107012975,6.70933725789428,-0.885232280589206,0.384679548800333,0.795002060827022,-6.48051355170801,"ENSG00000278540"
1.14306041601711,2.95832939337757,0.885198077861857,0.384697628795845,0.795002060827022,-5.23162325947593,"ENSG00000151466"
0.978111294080457,-2.10461661626784,0.885163727855002,0.384715787200853,0.795002060827022,-4.92873485785941,"ENSG00000117425"
0.720931545172966,3.71677975294564,0.885087174834969,0.384756257340099,0.795002060827022,-5.89622173414154,"ENSG00000276070"
1.66842953888782,2.18684126801969,0.885031828855995,0.384785517993016,0.795002060827022,-5.27548247205332,"ENSG00000138375"
-0.299118427170996,5.30090931983182,-0.884916738775334,0.384846369154154,0.795002060827022,-5.99983717032059,"ENSG00000121680"
-1.99387647694718,-2.53071173037281,-0.884869072455921,0.384871573425072,0.795002060827022,-4.95072367326862,"ENSG00000153896"
-0.64480804185586,3.19291378984064,-0.884857956183271,0.38487745147273,0.795002060827022,-5.36810452380254,"ENSG00000186687"
-0.668822592046305,0.0305637984545119,-0.88469585507278,0.384963173704857,0.795002060827022,-4.99028701805058,"ENSG00000213397"
0.569102851399321,3.97939238845014,0.884680795659694,0.38497113804605,0.795002060827022,-5.60422259008293,"ENSG00000159176"
0.414958105716,4.66401639344078,0.884663360490645,0.384980358966377,0.795002060827022,-5.68116634942126,"ENSG00000141252"
-0.171544356659919,7.79290567438718,-0.88449500506146,0.385069404313402,0.795002060827022,-6.77876709616764,"ENSG00000086712"
0.166444069229316,7.19220275818616,0.884462498864678,0.385086598798635,0.795002060827022,-6.59297211384034,"ENSG00000130254"
-0.261438868293696,6.19063414299001,-0.884414005423832,0.38511225082692,0.795002060827022,-6.36311112798109,"ENSG00000169738"
0.482769901728554,0.789806798115575,0.884365367295949,0.385137980506348,0.795002060827022,-5.01913990439488,"ENSG00000240809"
-1.36983784055412,-4.4439004733597,-0.884103623155142,0.385276462915837,0.795188206183613,-4.98105107998569,"ENSG00000251001"
1.37306753045488,0.135001736125183,0.883844028685014,0.385413839918048,0.795324843053774,-5.15856373252049,"ENSG00000255893"
0.344312039217787,5.86701317620903,0.883795942852709,0.385439290358584,0.795324843053774,-6.29674784370229,"ENSG00000259956"
1.38011138389218,-4.51358388399987,0.883368156115192,0.385665753534824,0.795675124594467,-4.97241036782613,"ENSG00000241229"
-1.34334789813719,-1.99366472826289,-0.883228688719912,0.385739603915458,0.795675124594467,-4.95481221429507,"ENSG00000269044"
-0.916685510925248,2.28362314167941,-0.883064239586701,0.385826694345326,0.795675124594467,-5.55360139839371,"ENSG00000235106"
-0.297382728726734,4.84283650255691,-0.882975375780752,0.385873760937578,0.795675124594467,-5.92840140775801,"ENSG00000065882"
1.64139463965108,1.97590343121453,0.88280055866186,0.385966363457025,0.795675124594467,-5.14158189407783,"ENSG00000196177"
0.560011746448173,4.19607123025603,0.882739771765008,0.38599856631228,0.795675124594467,-5.77585561302115,"ENSG00000115137"
0.459843882868988,4.0161077058684,0.882692082673866,0.386023831610455,0.795675124594467,-5.65478088568193,"ENSG00000196865"
1.09767662576444,1.70963318907984,0.882678834167948,0.386030850753114,0.795675124594467,-5.30448416658382,"ENSG00000227354"
1.41602918938427,-3.1207173815502,0.882653913334145,0.386044054193659,0.795675124594467,-4.94020994264552,"ENSG00000201302"
-1.186483875811,1.33412660531458,-0.882514691719198,0.386117821334053,0.79568320307709,-5.09716456911817,"ENSG00000224086"
-0.25611083242507,6.53080745646547,-0.882457487850582,0.386148133687445,0.79568320307709,-6.36873433131911,"ENSG00000023228"
-1.30353643116684,-5.32686205518514,-0.882372866669671,0.386192977316605,0.79568320307709,-4.96762176503986,"ENSG00000165617"
-1.79492108441273,-3.11101594760073,-0.882151758936373,0.386310165735707,0.795825046720211,-4.94217873822027,"ENSG00000224080"
1.52738484630373,0.187434037063321,0.881756144978756,0.386519901040575,0.796081489466577,-5.04225553702445,"ENSG00000176371"
-1.76857539990424,-2.98126733374008,-0.881670956653037,0.386565073413091,0.796081489466577,-4.94192855267952,"ENSG00000138172"
1.78180179035868,-2.09232470112071,0.881643328046893,0.386579724626158,0.796081489466577,-4.9703413534129,"ENSG00000164296"
0.562057774933855,4.07205566147956,0.881510825441828,0.386649994626003,0.796126605570139,-5.75027637068308,"ENSG00000165071"
1.20070009836843,-5.36412313557371,0.881134645431717,0.386849538994897,0.7963886060329,-4.98069579129566,"ENSG00000255445"
-1.41595726881057,1.18603801458297,-0.881088552412564,0.386873993587966,0.7963886060329,-5.13214276409547,"ENSG00000116574"
0.352427474307957,7.23568858148698,0.880943782284678,0.386950807712175,0.796441678021579,-6.67986113602376,"ENSG00000153898"
1.11337537048025,-0.908568930364591,0.88081190353828,0.38702079035324,0.796441678021579,-4.97051925406337,"ENSG00000269365"
-0.500836616106398,0.584556752592746,-0.880766441616281,0.387044917031505,0.796441678021579,-5.02679821690769,"ENSG00000211877"
1.80148989828726,1.02489139681375,0.880454089467935,0.387210708919294,0.796562127424772,-5.01211453276687,"ENSG00000150403"
-1.46814772182894,-1.16590040410424,-0.880449332300544,0.387213234308891,0.796562127424772,-4.99780012024513,"ENSG00000259330"
-1.34592407903353,-3.57976189865371,-0.880382685884791,0.387248615343242,0.796562127424772,-4.93663657901649,"ENSG00000283499"
0.351635593325402,5.26686073640899,0.880265616291086,0.387310769942879,0.796590441629145,-5.98605572688362,"ENSG00000139546"
1.73275410410633,-3.23216137192614,0.880033128900063,0.387434221331323,0.796617825662836,-4.94235007414645,"ENSG00000278834"
-1.70139827206758,-3.33839279347019,-0.879841575390383,0.387535955876746,0.796617825662836,-4.95805935624843,"ENSG00000143878"
0.374748110329512,5.36846974712147,0.879837469019248,0.387538136970094,0.796617825662836,-6.04778728496388,"ENSG00000136319"
1.96469160737427,-2.06041084273694,0.879760931254837,0.387578791352974,0.796617825662836,-4.95361327640234,"ENSG00000157833"
1.47872679977037,0.932617093459901,0.879740043918612,0.387589886509598,0.796617825662836,-5.07466757701926,"ENSG00000196943"
0.956037837135242,1.09257609105557,0.879609737191079,0.387659108862902,0.796617825662836,-5.14799653991375,"ENSG00000178104"
-1.15968599270221,-3.07856679539393,-0.879549817360984,0.387690942536311,0.796617825662836,-5.02656677715649,"ENSG00000139880"
0.247695337415637,4.20046217481514,0.879511660847069,0.387711214871258,0.796617825662836,-5.75998432927209,"ENSG00000170142"
-1.30751357797364,-4.89538576968899,-0.879281397209302,0.387833567179713,0.796659985584698,-5.01351288336339,"ENSG00000172551"
0.832011214717045,3.95967037626961,0.879217746799868,0.387867392711629,0.796659985584698,-5.55059526556593,"ENSG00000162639"
1.40047490913707,0.446065800095094,0.879128218838422,0.387914973500399,0.796659985584698,-5.19315866918744,"ENSG00000169692"
1.44053130798356,-4.70642873943976,0.879108771634549,0.387925309467072,0.796659985584698,-4.97159002005672,"ENSG00000270124"
-1.82662756898799,-1.30818883864236,-0.878865124240073,0.388054820384197,0.79667842115171,-4.93174437424034,"ENSG00000272750"
-0.306952640747189,5.78293587529641,-0.878862448135055,0.388056243024793,0.79667842115171,-6.2385200214593,"ENSG00000163349"
0.761653129556158,3.27989839784957,0.878596688291941,0.388197540074089,0.79667842115171,-5.3774743275877,"ENSG00000198453"
-1.45376631310152,-4.11791072774305,-0.878594458127167,0.38819872593098,0.79667842115171,-4.95928695203596,"ENSG00000237840"
-0.78061001570773,-0.769033197881363,-0.878588970499781,0.388201643905063,0.79667842115171,-4.96218858705841,"ENSG00000273320"
-1.12034854395403,1.4326553290324,-0.878460853425182,0.388269772518282,0.79667842115171,-5.23091824676339,"ENSG00000180425"
-0.291151613924693,7.12676795822856,-0.878454687710444,0.388273051445764,0.79667842115171,-6.65097064459513,"ENSG00000196843"
-1.47447219019225,1.31914127850309,-0.877987791356765,0.388521399014053,0.796857996770144,-5.0904124915213,"ENSG00000119280"
-1.43193803309814,0.50945088004461,-0.877863840381559,0.388587347231555,0.796857996770144,-5.0306906919899,"ENSG00000262251"
-0.933581795413871,0.0303218661539631,-0.877727601619525,0.388659841530311,0.796857996770144,-4.96461813631975,"ENSG00000211873"
-0.82247830011239,1.74595661052123,-0.877708651458717,0.388669925833947,0.796857996770144,-5.13257688252502,"ENSG00000204634"
0.779328262688334,3.03631655023416,0.87761098013326,0.388721904188235,0.796857996770144,-5.53963633220273,"ENSG00000213073"
0.936533390187778,-0.658831314227293,0.877421469915462,0.388822769840514,0.796857996770144,-5.00677064046435,"ENSG00000264278"
0.443330586568862,4.87173608772621,0.877417856201202,0.388824693382254,0.796857996770144,-5.92569889920574,"ENSG00000171843"
1.04342349218787,-5.05765800692119,0.87732105510056,0.388876221871178,0.796857996770144,-4.9818754244283,"ENSG00000233387"
0.285410751959554,6.28864146717555,0.877227601643271,0.388925972555768,0.796857996770144,-6.35789540548052,"ENSG00000035928"
0.529634424071176,5.05400624924447,0.877173646061209,0.388954698109407,0.796857996770144,-5.9072902384128,"ENSG00000163812"
0.356872259720642,5.55354931799869,0.877054760951811,0.389017996506243,0.796857996770144,-6.07911170362565,"ENSG00000124702"
-0.213682450102217,7.11118907595343,-0.877028515000878,0.38903197162336,0.796857996770144,-6.61133368615026,"ENSG00000167522"
-0.269610562605604,6.49265228584291,-0.876971668290648,0.389062241764779,0.796857996770144,-6.45096209964189,"ENSG00000197121"
0.244304851139707,6.54052758016107,0.876899777695661,0.389100524762001,0.796857996770144,-6.39184438819407,"ENSG00000258890"
1.91151040736485,0.323875485533921,0.876895490008692,0.389102808107151,0.796857996770144,-5.12329194450555,"ENSG00000089050"
1.15246484630303,1.49587943713821,0.87683491990626,0.389135064757331,0.796857996770144,-5.25985419968496,"ENSG00000152556"
-1.60830524153525,-1.14974630817469,-0.876598366676916,0.389261057905477,0.797016857616912,-4.95440949210013,"ENSG00000198182"
-0.151450195256291,7.5260624289974,-0.876391679672551,0.389371165269578,0.797143156655615,-6.76268517588634,"ENSG00000136147"
1.22497866008966,-2.16877192806317,0.876187986629966,0.38947969737018,0.797263195441304,-5.04289725218337,"ENSG00000240005"
-0.228642996902961,6.95767331839397,-0.876099858082302,0.389526660243859,0.797263195441304,-6.4978337100707,"ENSG00000111364"
-0.326993822966454,6.91069319541406,-0.875841436824519,0.389664391599246,0.797445949093334,-6.4929081973674,"ENSG00000127463"
0.460135869476847,3.98344297584294,0.875576080423646,0.389805851937207,0.797636287705444,-5.65644630929972,"ENSG00000133030"
-1.76957696806584,-0.548407688123286,-0.875284007223637,0.38996159323825,0.797673728152635,-4.96601412075867,"ENSG00000233186"
0.436845312522212,4.1792014481092,0.875272014778682,0.389967988792068,0.797673728152635,-5.62194177158224,"ENSG00000072864"
0.652202162896693,4.40841087092678,0.875269152032227,0.389969515500693,0.797673728152635,-5.75411258840651,"ENSG00000106638"
-0.463303676608139,0.894359510008339,-0.875000474685258,0.390112818873022,0.797859518859146,-5.03048778055105,"ENSG00000236773"
0.965879535661109,1.82967756957558,0.874917130025471,0.390157278995027,0.797859518859146,-5.14514868322904,"ENSG00000144909"
-0.221683556185221,7.49794949352308,-0.8745767836441,0.390338870383607,0.798033713295361,-6.64729176898336,"ENSG00000023041"
-1.60925284737956,0.28759773912488,-0.874565530450292,0.390344875443099,0.798033713295361,-5.05075874750336,"ENSG00000168904"
0.241617577289049,6.47437293856529,0.874334514243039,0.390468166166798,0.798033713295361,-6.37714786326759,"ENSG00000160613"
-0.741608077244846,1.86576341742365,-0.874232194811327,0.390522780917277,0.798033713295361,-5.26502922894251,"ENSG00000179988"
0.18206480358877,5.87207731317074,0.874220269577313,0.390529146536204,0.798033713295361,-6.20066091183846,"ENSG00000160783"
-0.380436590264176,1.93110520852781,-0.874092879531278,0.39059715076419,0.798033713295361,-5.12936339613099,"ENSG00000236552"
-0.390586707308443,2.53270662811633,-0.874037468632677,0.390626732975605,0.798033713295361,-5.24394173378676,"ENSG00000280789"
1.88853039643473,-3.82353046435,0.874007429168617,0.390642770746082,0.798033713295361,-4.96525474871461,"ENSG00000257151"
-0.319952552213849,4.09277575457005,-0.873940028456757,0.390678756861093,0.798033713295361,-5.59894456860956,"ENSG00000149091"
0.481241027458471,2.31503863622891,0.873712346836262,0.39080033485594,0.798107273963781,-5.30656943531037,"ENSG00000271614"
2.22285834914274,-1.8492094848551,0.873691005144791,0.390811732196698,0.798107273963781,-4.9437987923275,"ENSG00000134901"
-1.8474976305349,-2.676456792286,-0.873489430054275,0.390919392164819,0.798228111364085,-4.94471392014925,"ENSG00000275139"
1.61724209705201,-2.97739657205813,0.873162132119834,0.391094240662183,0.79848609571882,-4.9528861578329,"ENSG00000039600"
0.706472750752154,1.80566292799046,0.872985356685047,0.391188698290289,0.798579904669487,-5.35852915969523,"ENSG00000258926"
1.86848552252178,-2.0295940897575,0.872858321077882,0.391256587183373,0.798619459170823,-4.99182106202854,"ENSG00000271862"
0.368906190321971,5.53036749982606,0.872735647333903,0.391322152272815,0.798639252781157,-6.11712869839434,"ENSG00000016864"
0.439161291807428,4.27817575148668,0.872658642199191,0.391363312609986,0.798639252781157,-5.78729796775672,"ENSG00000177463"
1.67139350954948,-3.15428621146137,0.872297473304239,0.391556399768677,0.798766039790197,-4.97243953782777,"ENSG00000235328"
0.909072267135709,1.6732394371477,0.872169694275316,0.391624727364029,0.798766039790197,-5.20357584005425,"ENSG00000269958"
-0.350178273589776,5.05723246409678,-0.872092029855854,0.391666260806957,0.798766039790197,-5.97834849704741,"ENSG00000132604"
-1.6483163395953,-2.11030623083483,-0.872077482346191,0.391674040852095,0.798766039790197,-4.96012850682689,"ENSG00000131773"
1.4926753441729,0.666950052177357,0.871984845266387,0.391723585735311,0.798766039790197,-5.0021164299559,"ENSG00000189319"
0.527273071562425,2.774714280625,0.871982576931081,0.391724798954713,0.798766039790197,-5.30240851838683,"ENSG00000264538"
1.51847845856393,-4.06311099300055,0.871832832492122,0.391804895144008,0.798766039790197,-4.96082362499373,"ENSG00000260979"
-1.02824883126804,-2.8462674102903,-0.871620959917003,0.391918240833426,0.798766039790197,-4.94779560380551,"ENSG00000226493"
0.843909236142331,2.16638201301648,0.871492511856635,0.391986967114446,0.798766039790197,-5.22662192848477,"ENSG00000212719"
-0.135011423367463,8.35667239877002,-0.871437730266462,0.39201628042944,0.798766039790197,-6.92998623046471,"ENSG00000004779"
0.67316758726863,-1.33541399165822,0.871321286803679,0.392078593352286,0.798766039790197,-4.94854808244123,"ENSG00000154898"
1.264912880521,1.33003476231183,0.871282542288383,0.392099328297259,0.798766039790197,-5.24575426420977,"ENSG00000272053"
0.37447285444813,5.33329307548892,0.871274151189396,0.392103819064054,0.798766039790197,-6.15652756889177,"ENSG00000144043"
-0.47935965854977,4.7124652453135,-0.871272414781911,0.392104748362567,0.798766039790197,-5.73411470374636,"ENSG00000153774"
0.188249697836253,7.45044975169405,0.871078251988322,0.392208670248836,0.798878882657305,-6.66021381982091,"ENSG00000165392"
0.87335411063694,0.574399147445574,0.870970371072932,0.392266419095323,0.798897660664011,-5.15604867796467,"ENSG00000186815"
1.45322984076003,-2.92959709670529,0.870524944545094,0.392504914716851,0.799034123439387,-4.96912639698493,"ENSG00000140905"
1.07478257489821,4.05336809600935,0.870524783635881,0.392505000889668,0.799034123439387,-5.53728847276571,"ENSG00000101844"
-0.3163597083437,0.597712684219677,-0.870442190616766,0.39254923410605,0.799034123439387,-6.22576545641287,"ENSG00000237254"
-1.22373543154298,-5.19272592335273,-0.870388489167123,0.392577995981267,0.799034123439387,-5.02088639374427,"ENSG00000138769"
1.08130890575181,-1.6268923252602,0.870278294274488,0.392637019341367,0.799034123439387,-5.00638605793382,"ENSG00000128594"
0.766068935327465,4.08375766943698,0.870235470670474,0.392659958362147,0.799034123439387,-5.70992939851986,"ENSG00000110719"
0.263831329279329,6.11691227261964,0.870210769432402,0.392673190294292,0.799034123439387,-6.25241891595759,"ENSG00000170854"
1.49714653812111,-4.3082028545239,0.869843301282635,0.392870069142711,0.799309888828131,-4.95711013104558,"ENSG00000250295"
-0.32412032849075,4.23161911092103,-0.869776584849541,0.392905820702055,0.799309888828131,-5.64320602071393,"ENSG00000173171"
